Timestamp,URL,Status,Path,Visible
2025-09-02 17:56:42,https://www.kmart.co.nz/category/toys/lego-holiday/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/toys/lego-holiday/,No
2025-09-02 17:56:42,https://www.kmart.co.nz/category/women/clearance-womens-skirts/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/women/clearance-womens-skirts/,No
2025-09-02 17:56:42,https://www.kmart.co.nz/category/men/gifts-for-men/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/men/gifts-for-men/,No
2025-09-02 17:56:42,https://www.kmart.co.nz/category/women/gifts-for-womens-5-to-10/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/women/gifts-for-womens-5-to-10/,No
2025-09-02 17:56:42,https://www.kmart.co.nz/category/home-and-living/labels/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/labels/,No
2025-09-02 17:56:42,https://www.kmart.co.nz/category/women/clearance-womens-clothing/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/women/clearance-womens-clothing/,No
2025-09-02 17:56:43,https://www.kmart.co.nz/category/beauty/bondi-sands/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/beauty/bondi-sands/,No
2025-09-02 17:56:43,https://www.kmart.co.nz/category/home-and-living/theme-disco/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/theme-disco/,No
2025-09-02 17:56:43,https://www.kmart.co.nz/category/kids-and-baby/girls-8-16-tops/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/kids-and-baby/girls-8-16-tops/,No
2025-09-02 17:56:43,https://www.kmart.co.nz/category/women/womens-t-shirts/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/women/womens-t-shirts/,No
2025-09-02 17:56:44,https://www.kmart.co.nz/category/women/womens-long-sleeve-tops/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/women/womens-long-sleeve-tops/,No
2025-09-02 17:56:44,https://www.kmart.co.nz/category/beauty/mens-hair-and-body-care/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/beauty/mens-hair-and-body-care/,No
2025-09-02 17:56:44,https://www.kmart.co.nz/category/women/hair-ties/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/women/hair-ties/,No
2025-09-02 17:56:46,https://www.kmart.co.nz/category/halloween/halloween-costumes/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/halloween/halloween-costumes/,No
2025-09-02 17:56:47,https://www.kmart.co.nz/category/home-and-living/pot-holders-and-oven-mitts/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/pot-holders-and-oven-mitts/,No
2025-09-02 17:56:47,https://www.kmart.co.nz/category/women/womens-skinny-jeans/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/women/womens-skinny-jeans/,No
2025-09-02 17:56:47,https://www.kmart.co.nz/category/sports-and-outdoor/mens-bikes/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/sports-and-outdoor/mens-bikes/,No
2025-09-02 17:56:47,https://www.kmart.co.nz/category/toys/lego-harry-potter/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/toys/lego-harry-potter/,No
2025-09-02 17:56:47,https://www.kmart.co.nz/category/sports-and-outdoor/games-and-activities/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/sports-and-outdoor/games-and-activities/,No
2025-09-02 17:56:47,https://www.kmart.co.nz/category/men/mens-suit-pants/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/men/mens-suit-pants/,No
2025-09-02 17:56:47,https://www.kmart.co.nz/category/home-and-living/lunch-boxes/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/lunch-boxes/,No
2025-09-02 17:56:47,https://www.kmart.co.nz/category/kids-and-baby/baby-play-and-activity/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/kids-and-baby/baby-play-and-activity/,No
2025-09-02 17:56:47,https://www.kmart.co.nz/category/kids-and-baby/boys-clothing/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/kids-and-baby/boys-clothing/,No
2025-09-02 17:56:47,https://www.kmart.co.nz/category/home-and-living/dish-racks/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/dish-racks/,No
2025-09-02 17:56:47,https://www.kmart.co.nz/category/home-and-living/pantry-storage/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/pantry-storage/,No
2025-09-02 17:56:47,https://www.kmart.co.nz/category/home-and-living/sticky-notes/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/sticky-notes/,No
2025-09-02 17:56:50,https://www.kmart.co.nz/category/home-and-living/artistry/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/artistry/,No
2025-09-02 17:56:50,https://www.kmart.co.nz/category/home-and-living/whiteboard-markers/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/whiteboard-markers/,No
2025-09-02 17:56:50,https://www.kmart.co.nz/category/home-and-living/washable-rugs-runners-and-mats/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/washable-rugs-runners-and-mats/,No
2025-09-02 17:56:50,https://www.kmart.co.nz/category/beauty/massage-tools/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/beauty/massage-tools/,No
2025-09-02 17:56:51,https://www.kmart.co.nz/3-must-have-storage-solutions/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/3-must-have-storage-solutions/,No
2025-09-02 17:56:51,https://www.kmart.co.nz/category/christmas/christmas-gifts-for-beauty-lovers/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/christmas/christmas-gifts-for-beauty-lovers/,No
2025-09-02 17:56:53,https://www.kmart.co.nz/category/toys/lego-super-heroes-dc/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/toys/lego-super-heroes-dc/,No
2025-09-02 17:56:53,https://www.kmart.co.nz/category/home-and-living/essential-oils/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/essential-oils/,No
2025-09-02 17:56:53,https://www.kmart.co.nz/category/sports-and-outdoor/sports-bags/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/sports-and-outdoor/sports-bags/,No
2025-09-02 17:56:53,https://www.kmart.co.nz/category/women/womens-active-leggings/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/women/womens-active-leggings/,No
2025-09-02 17:56:53,https://www.kmart.co.nz/category/home-and-living/adaptors/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/adaptors/,No
2025-09-02 17:56:53,https://www.kmart.co.nz/category/sports-and-outdoor/darts-and-dartboards/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/sports-and-outdoor/darts-and-dartboards/,No
2025-09-02 17:56:53,https://www.kmart.co.nz/faq/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/faq/,Yes
2025-09-02 17:56:53,https://www.kmart.co.nz/category/home-and-living/books/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/books/,No
2025-09-02 17:56:53,https://www.kmart.co.nz/category/home-and-living/kids-furniture/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/kids-furniture/,No
2025-09-02 17:56:53,https://www.kmart.co.nz/category/home-and-living/dinnerware/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/dinnerware/,No
2025-09-02 17:56:53,https://www.kmart.co.nz/category/toys/pretend-play-and-dress-up/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/toys/pretend-play-and-dress-up/,No
2025-09-02 17:56:53,https://www.kmart.co.nz/category/toys/costumes/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/toys/costumes/,No
2025-09-02 17:56:53,https://www.kmart.co.nz/category/home-and-living/tumblers/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/tumblers/,No
2025-09-02 17:56:53,https://www.kmart.co.nz/category/men/mens-accessories/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/men/mens-accessories/,No
2025-09-02 17:56:56,https://www.kmart.co.nz/category/home-and-living/binder-dividers/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/binder-dividers/,No
2025-09-02 17:56:57,https://www.kmart.co.nz/womens-denim-fit-guide/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/womens-denim-fit-guide/,No
2025-09-02 17:56:57,https://www.kmart.co.nz/category/home-and-living/boards/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/boards/,No
2025-09-02 17:56:57,https://www.kmart.co.nz/category/beauty/eyelash-curlers/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/beauty/eyelash-curlers/,No
2025-09-02 17:56:57,https://www.kmart.co.nz/kickstart-your-fitness-journey/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/kickstart-your-fitness-journey/,No
2025-09-02 17:56:57,https://www.kmart.co.nz/category/tech/chargers/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/tech/chargers/,No
2025-09-02 17:56:59,https://www.kmart.co.nz/category/home-and-living/glue/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/glue/,No
2025-09-02 17:56:59,https://www.kmart.co.nz/category/tech/laptop-bags-and-sleeves/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/tech/laptop-bags-and-sleeves/,No
2025-09-02 17:56:59,https://www.kmart.co.nz/category/home-and-living/cat-bowls-and-feeding/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/cat-bowls-and-feeding/,No
2025-09-02 17:56:59,https://www.kmart.co.nz/category/home-and-living/table-lamps/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/table-lamps/,No
2025-09-02 17:56:59,https://www.kmart.co.nz/category/tech/powerboards/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/tech/powerboards/,No
2025-09-02 17:56:59,https://www.kmart.co.nz/category/home-and-living/canvas/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/canvas/,No
2025-09-02 17:56:59,https://www.kmart.co.nz/category/home-and-living/tea-towels/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/tea-towels/,No
2025-09-02 17:56:59,https://www.kmart.co.nz/category/women/womens-plus-size-and-curve/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/women/womens-plus-size-and-curve/,No
2025-09-02 17:56:59,https://www.kmart.co.nz/category/toys/lego-play-unstoppable/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/toys/lego-play-unstoppable/,No
2025-09-02 17:56:59,https://www.kmart.co.nz/category/toys/impulse-and-novelty-toys/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/toys/impulse-and-novelty-toys/,No
2025-09-02 17:56:59,https://www.kmart.co.nz/category/kids-and-baby/baby-accessories/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/kids-and-baby/baby-accessories/,No
2025-09-02 17:56:59,https://www.kmart.co.nz/category/men/mens-work-pants-and-shorts/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/men/mens-work-pants-and-shorts/,No
2025-09-02 17:57:01,https://www.kmart.co.nz/how-to-organise-your-bathroom/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/how-to-organise-your-bathroom/,No
2025-09-02 17:57:02,https://www.kmart.co.nz/category/home-and-living/highlighters/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/highlighters/,No
2025-09-02 17:57:02,https://www.kmart.co.nz/category/home-and-living/rulers/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/rulers/,No
2025-09-02 17:57:04,https://www.kmart.co.nz/category/kids-and-baby/girls-1-7-leggings/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/kids-and-baby/girls-1-7-leggings/,No
2025-09-02 17:57:04,https://www.kmart.co.nz/category/home-and-living/gift-bags/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/gift-bags/,No
2025-09-02 17:57:05,https://www.kmart.co.nz/category/beauty/nails/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/beauty/nails/,No
2025-09-02 17:57:05,https://www.kmart.co.nz/category/home-and-living/rectangular-rugs/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/rectangular-rugs/,No
2025-09-02 17:57:05,https://www.kmart.co.nz/category/women/family-matching-outfits/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/women/family-matching-outfits/,No
2025-09-02 17:57:05,https://www.kmart.co.nz/category/home-and-living/removable-hooks/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/removable-hooks/,No
2025-09-02 17:57:06,https://www.kmart.co.nz/toys/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/toys/,No
2025-09-02 17:57:06,https://www.kmart.co.nz/category/home-and-living/pillow-cases/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/pillow-cases/,No
2025-09-02 17:57:06,https://www.kmart.co.nz/category/home-and-living/pen-cups/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/pen-cups/,No
2025-09-02 17:57:06,https://www.kmart.co.nz/category/kids-and-baby/boys-8-16-jumpers-and-knitwear/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/kids-and-baby/boys-8-16-jumpers-and-knitwear/,No
2025-09-02 17:57:06,https://www.kmart.co.nz/category/men/mens-active-t-shirts/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/men/mens-active-t-shirts/,No
2025-09-02 17:57:08,https://www.kmart.co.nz/category/home-and-living/curtains-and-rods/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/curtains-and-rods/,No
2025-09-02 17:57:08,https://www.kmart.co.nz/category/home-and-living/blockout-blinds-and-curtains/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/blockout-blinds-and-curtains/,No
2025-09-02 17:57:08,https://www.kmart.co.nz/faq/delivery#how-we-deliver,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/faq/delivery#how-we-deliver,No
2025-09-02 17:57:08,https://www.kmart.co.nz/category/women/womens-pyjamas-and-sets/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/women/womens-pyjamas-and-sets/,No
2025-09-02 17:57:08,https://www.kmart.co.nz/category/women/shop-all-music-and-band-t-shirts/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/women/shop-all-music-and-band-t-shirts/,No
2025-09-02 17:57:08,https://www.kmart.co.nz/category/clearance/home-and-living-clearance/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/clearance/home-and-living-clearance/,No
2025-09-02 17:57:08,https://www.kmart.co.nz/category/kids-and-baby/breast-feeding/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/kids-and-baby/breast-feeding/,No
2025-09-02 17:57:08,https://www.kmart.co.nz/category/home-and-living/frames-and-albums/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/frames-and-albums/,No
2025-09-02 17:57:08,https://www.kmart.co.nz/category/women/womens-casual-socks/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/women/womens-casual-socks/,No
2025-09-02 17:57:09,https://www.kmart.co.nz/category/home-and-living/the-home-of-low-prices/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/the-home-of-low-prices/,No
2025-09-02 17:57:11,https://www.kmart.co.nz/category/sports-and-outdoor/outdoor-activewear/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/sports-and-outdoor/outdoor-activewear/,No
2025-09-02 17:57:12,https://www.kmart.co.nz/instruction-manuals/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/instruction-manuals/,No
2025-09-02 17:57:12,https://www.kmart.co.nz/category/tech/computer-accessories/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/tech/computer-accessories/,No
2025-09-02 17:57:12,https://www.kmart.co.nz/category/men/mens-work-socks/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/men/mens-work-socks/,No
2025-09-02 17:57:12,https://www.kmart.co.nz/category/women/womens-clothing-latest-arrivals/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/women/womens-clothing-latest-arrivals/,No
2025-09-02 17:57:12,https://www.kmart.co.nz/category/men/mens-active-tanks-and-muscle-tees/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/men/mens-active-tanks-and-muscle-tees/,No
2025-09-02 17:57:12,https://www.kmart.co.nz/category/christmas/christmas-books/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/christmas/christmas-books/,No
2025-09-02 17:57:12,https://www.kmart.co.nz/category/men/mens-cargo-pants/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/men/mens-cargo-pants/,No
2025-09-02 17:57:12,https://www.kmart.co.nz/category/men/mens-clothing/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/men/mens-clothing/,No
2025-09-02 17:57:13,https://www.kmart.co.nz/category/home-and-living/sharpeners/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/sharpeners/,No
2025-09-02 17:57:13,https://www.kmart.co.nz/category/tech/headphones-and-sound/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/tech/headphones-and-sound/,No
2025-09-02 17:57:13,https://www.kmart.co.nz/category/beauty/medicine/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/beauty/medicine/,No
2025-09-02 17:57:13,https://www.kmart.co.nz/category/tech/gaming-accessories/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/tech/gaming-accessories/,No
